CIC_AEM_VERS = 1.0
CREATION_DATE =2021-29-27T20:11:30
ORIGINATOR = IONSAT TEAM

META_START

OBJECT_NAME =IONSAT
OBJECT_ID =IONSAT
CENTER_NAME =EARTH
REF_FRAME_A =ICRF
REF_FRAME_B =SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM =UTC
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = FIRST

META_STOP

2022-01-01T02:38:48	0.023815771679907	-0.410471373619151	-0.837412776996227	0.360119287711675
2022-01-01T02:38:49	0.0243202859808063	-0.409949771914826	-0.837492606517107	0.360493886530653
2022-01-01T02:38:50	0.0248284187215013	-0.409461589310929	-0.837552542203429	0.360874625806985
2022-01-01T02:38:51	0.025327416692636	-0.409029483445046	-0.837593312222261	0.361235168494014
2022-01-01T02:38:51	0.0258163298209165	-0.408618074586306	-0.837632494717175	0.361575151289244
2022-01-01T02:38:52	0.026307780349607	-0.4081566159677	-0.837692466108789	0.361921828243955
2022-01-01T02:38:53	0.0268115474414619	-0.407616638368549	-0.837773667131174	0.362305257635743
2022-01-01T02:38:54	0.0273255106937173	-0.40708591284332	-0.837841244193842	0.362707079552583
2022-01-01T02:38:56	0.0278218507549617	-0.406661169217545	-0.837870148755025	0.363078850797484
2022-01-01T02:38:57	0.0282838844538607	-0.406307447761786	-0.837884450758695	0.363406008412497
2022-01-01T02:38:58	0.0287259728425822	-0.405935386152223	-0.837915222129155	0.363716044845346
2022-01-01T02:38:59	0.0291832175260916	-0.405519568287228	-0.837965044475866	0.364028575509567
2022-01-01T02:38:59	0.0296649275729508	-0.405080633239397	-0.838020288636094	0.364351023713038
2022-01-01T02:39:00	0.0301490158915349	-0.40464716458383	-0.838066333397811	0.364686892909778
2022-01-01T02:39:01	0.0306117407628292	-0.404240728020736	-0.838096983436275	0.365028494081968
2022-01-01T02:39:03	0.031054968856802	-0.403853424311439	-0.838123034614381	0.365359794490321
2022-01-01T02:39:04	0.0315005595942079	-0.403429163975275	-0.838166954816325	0.365689458767123
2022-01-01T02:39:05	0.0319574746068675	-0.402944086491356	-0.838227625605297	0.366045394248451
2022-01-01T02:39:06	0.0324307616874684	-0.402459831702067	-0.838279158588878	0.366418315369521
2022-01-01T02:39:06	0.0329189819435236	-0.402042403376936	-0.838308089243735	0.366766675180854
2022-01-01T02:39:07	0.0333899521939961	-0.401678803331602	-0.838327110167451	0.367078883082187
2022-01-01T02:39:08	0.0338324287822738	-0.401283964311476	-0.838361989042718	0.367390421864119
2022-01-01T02:39:09	0.0342843079798867	-0.400792452270159	-0.838423428218664	0.367744682413867
2022-01-01T02:39:11	0.0347813025432609	-0.400216235056696	-0.838500425191158	0.36814978357278
2022-01-01T02:39:12	0.0352992009311706	-0.399677136258301	-0.838554379415351	0.368563028435192
2022-01-01T02:39:13	0.0357798151585199	-0.399247343583726	-0.838571533334592	0.368943284190716
2022-01-01T02:39:13	0.0362245005651596	-0.398851339827022	-0.838588627474075	0.369289193110414
2022-01-01T02:39:14	0.0366674758401609	-0.398392480514661	-0.838632865874733	0.369640154690503
2022-01-01T02:39:15	0.0371381807852045	-0.397861783559996	-0.838694548563844	0.370024608532615
2022-01-01T02:39:16	0.0376313320448548	-0.397366163148639	-0.838736529366914	0.370411999722745
2022-01-01T02:39:18	0.0381133062199149	-0.396959003225286	-0.838752299723859	0.370763408867855
2022-01-01T02:39:19	0.0385759756976082	-0.39654260143506	-0.83878032409009	0.3710975980324
2022-01-01T02:39:20	0.0390428049050816	-0.396053483707808	-0.838831404588818	0.371455477956112
2022-01-01T02:39:21	0.0395349278008974	-0.395552941469344	-0.838878054147532	0.371831238935593
2022-01-01T02:39:21	0.0400292946152462	-0.395092614492338	-0.838907956426026	0.372200110412831
2022-01-01T02:39:22	0.0404881499443629	-0.394652020727619	-0.838931967064447	0.37256361455068
